piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
28.3116452,25.91693,1719222450,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.057220400000006,26.35416,1719222451,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.313714900000015,24.79945,1719222452,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.6821512,26.56489,1719222453,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.6170525,27.45595,1719222454,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.1820789,25.50358,1719222455,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.577902599999994,26.9588,1719222456,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.264303500000004,25.33282,1719222457,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.641628399999995,26.64189,1719222458,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.721987600000002,25.4269,1719222459,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.873299300000003,25.11481,1719222460,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.745327499999988,26.80233,1719222461,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.68706139999998,25.90141,1719222462,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.093569599999995,26.06955,1719222463,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.377074499999978,25.63707,1719222464,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.89113799999999,25.50698,1719222465,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.639825899999984,26.28002,1719222466,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.0128968,26.46993,1719222467,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.706456299999985,24.5704,1719222468,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.30933160000001,26.93951,1719222469,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.11545109999999,26.07113,1719222470,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.302299399999992,24.51794,1719222471,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.66559150000001,26.52304,1719222472,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.91974279999998,26.24751,1719222473,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.75833759999999,25.54421,1719222474,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.800789700000006,26.63979,1719222475,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.440488999999985,26.67235,1719222476,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
26.967322700000004,25.91842,1719222477,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.644331799999982,25.63623,1719222478,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.737560099999985,25.39461,1719222479,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.90467740000001,26.65608,1719222480,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.971820999999995,27.20249,1719222481,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.265440899999984,26.74037,1719222482,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.74668709999999,26.36796,1719222483,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.38046049999999,26.02421,1719222484,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.78329859999998,25.71973,1719222485,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.58122139999999,26.13464,1719222486,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
27.875822499999998,26.62867,1719222487,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.177156499999995,25.66113,1719222488,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
28.1975318,27.09638,1719222489,C:\final_project\git_repo\data_collection\falls\2024_06_24_12_44_250bwFalls100KBps\pcap_2024_06_24_12_44_250bwFalls100KBpsRtp.csv,data_collection
29.105513900000002,24.93576,1719225952,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.74970219999999,24.27524,1719225953,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.602117400000008,25.05465,1719225954,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.965529300000004,24.40899,1719225955,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.604875899999996,25.09243,1719225956,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.406230599999994,23.86153,1719225957,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.903084400000008,24.64747,1719225958,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.809042500000018,23.06685,1719225959,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.6407452,23.17026,1719225960,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.340001800000014,26.12712,1719225961,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.384471500000004,23.56374,1719225962,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.3128764,23.45312,1719225963,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.745694399999998,22.88104,1719225964,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.760060299999996,23.29211,1719225965,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.8306693,21.23236,1719225966,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.59234230000002,24.60185,1719225967,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.674469800000008,24.68853,1719225968,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.575107500000005,25.70858,1719225969,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
26.831264999999995,23.50144,1719225970,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
30.315097100000003,25.10495,1719225971,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
35.98149800000001,39.44159,1719225972,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
38.10192019999997,37.26244,1719225973,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.797329999999995,36.66353,1719225974,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.875147599999984,36.55468,1719225975,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
38.4242917,37.68849,1719225976,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.322917399999994,35.8991,1719225977,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.3159587,36.28224,1719225978,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
38.45259760000002,37.58901,1719225979,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.93475280000001,36.42076,1719225980,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.43944159999999,36.50647,1719225981,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.20424169999999,35.18658,1719225982,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
36.357442099999986,34.01432,1719225983,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.333353800000005,34.56147,1719225984,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
36.97676330000001,35.36611,1719225985,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.19946069999999,28.10856,1719225986,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
35.584420099999996,36.62358,1719225987,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
36.52196099999999,37.08871,1719225988,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.17346650000002,35.89988,1719225989,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.238570899999985,35.72333,1719225990,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.87440760000001,36.65541,1719225991,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
38.29174689999998,37.49883,1719225992,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
38.552353899999986,36.60366,1719225993,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
36.009955600000005,36.09469,1719225994,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.1838279,35.22635,1719225995,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.35288670000002,35.79222,1719225996,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.46471719999999,35.50715,1719225997,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.2823735,35.38124,1719225998,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
36.974323600000005,35.77936,1719225999,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
32.5350788,29.08203,1719226000,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
37.7702156,25.83927,1719226001,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.163856199999994,25.7099,1719226002,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
27.613287299999996,24.98271,1719226003,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
28.335184900000012,24.73441,1719226004,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
26.911723699999996,23.69982,1719226005,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
26.64220129999999,23.17413,1719226006,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
26.770099800000015,22.77264,1719226007,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
27.79998310000001,23.01456,1719226008,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
27.40686939999999,22.72157,1719226009,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
27.211993399999983,25.74782,1719226010,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
25.4344052,22.89045,1719226011,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
25.969886799999998,22.6949,1719226012,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
27.017754700000015,22.28417,1719226013,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
27.90745480000001,23.20809,1719226014,C:\final_project\git_repo\data_collection\falls\2024_06_24_13_45_250bwFalls90KBps\pcap_2024_06_24_13_45_250bwFalls90KBpsRtp.csv,data_collection
