piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
29.3018455,29.3767,1716744659,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.0942217,29.40977,1716744660,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.580025,31.12896,1716744661,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.799471800000003,28.9849,1716744662,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.404485199999996,31.18331,1716744663,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.872027299999996,30.82362,1716744664,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.066524500000003,30.99545,1716744665,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.053274800000004,31.04828,1716744666,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.902917300000013,29.45568,1716744667,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.041893199999986,29.67811,1716744668,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.167693999999987,31.0805,1716744669,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.284846899999998,30.0396,1716744670,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.9656491,30.39406,1716744671,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.233367299999994,29.67499,1716744672,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.2483762,30.15874,1716744673,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.899116099999993,30.91178,1716744674,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.829197100000002,29.12588,1716744675,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.685568699999997,29.26963,1716744676,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.956533900000007,28.35374,1716744677,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.269021900000016,30.52487,1716744678,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.92457540000001,28.23197,1716744679,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.154003100000004,27.33503,1716744680,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.156015800000006,27.57276,1716744681,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.8787108,27.92102,1716744682,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.345734599999997,27.38734,1716744683,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.579948899999998,28.92947,1716744684,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.162090099999983,29.81097,1716744685,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.505844400000004,31.21536,1716744686,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.735719000000007,29.1708,1716744687,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.806105600000002,30.37787,1716744688,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.437066599999994,29.63642,1716744689,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.557794099999988,30.26998,1716744690,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.640198200000007,27.93704,1716744691,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.453854499999988,29.6388,1716744692,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.863049399999994,28.2358,1716744693,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
32.77416189999999,19.13853,1716744694,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.866909100000008,29.51075,1716744695,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.578605900000003,29.896,1716744696,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.2966842,30.02568,1716744697,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.768717900000006,30.27009,1716744698,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.929206900000008,30.8293,1716744699,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.50600849999999,30.41614,1716744700,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.9447003,29.69197,1716744701,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.792193899999997,29.93044,1716744702,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.6008821,29.79284,1716744703,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.691331300000005,32.04156,1716744704,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.409431400000003,29.26501,1716744705,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.468075000000002,28.50851,1716744706,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.4528676,27.98346,1716744707,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.590356300000007,28.42761,1716744708,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.88640439999999,28.82212,1716744709,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.4400423,29.69139,1716744710,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.840609200000006,31.27326,1716744711,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.635048400000006,31.70951,1716744712,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.5915841,29.656,1716744713,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.045645000000015,29.32622,1716744714,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.4846638,30.60448,1716744715,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.702521800000014,31.37746,1716744716,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.3138753,30.27783,1716744717,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.500503799999997,29.83118,1716744718,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.303743799999996,30.55267,1716744719,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.195381600000008,30.91589,1716744720,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.947372100000003,30.71881,1716744721,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.537784499999997,29.02296,1716744722,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.597296699999987,29.58728,1716744723,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.325458099999988,30.29603,1716744724,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.270151799999994,30.88599,1716744725,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.64949809999999,30.44553,1716744726,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.28730039999999,29.63759,1716744727,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.338850199999996,29.09291,1716744728,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.83527219999999,28.53747,1716744729,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.448310000000003,28.48357,1716744730,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.580403500000006,29.90309,1716744731,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.4737506,29.94373,1716744732,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.50019590000001,31.33684,1716744733,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.90890900000001,29.24036,1716744734,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.289519499999997,29.02212,1716744735,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.290201799999995,29.21271,1716744736,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.352391300000004,29.01939,1716744737,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.072302000000008,29.44548,1716744738,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.122674200000016,28.96639,1716744739,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.028498899999995,30.20665,1716744740,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.2895333,30.85534,1716744741,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.939157100000003,31.03515,1716744742,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
32.12140189999998,18.7786,1716744743,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.8410108,29.64902,1716744744,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.170427299999997,29.00301,1716744745,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.471523600000005,30.85217,1716744746,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.29973140000001,28.47139,1716744747,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.545097899999995,29.03051,1716744748,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.81818270000001,32.54872,1716744749,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.19408490000001,31.99957,1716744750,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
31.049158199999997,31.86456,1716744751,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
19.76029910000002,18.45352,1716744752,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
